image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
431848,MoveNet,8.921086596890618,9,False,False,102.06003135410062,1,True,12.895441570242081,8.913555418678616,2.465389103997167,2.690709720622557,,3.12735603958745,15.382137168940558,22.700115460404458,5.686110532932733,,6.428964356609941,
432898,MoveNet,5.0736513733966255,12,False,False,62.12889826803627,1,True,1.8295843601952362,2.737612507156064,0.7367571701159901,6.248138883068413,3.5927582492541204,7.970963554521029,1.0587343735883539,2.859780111857664,1.0300769655574689,15.172795810819299,5.63405231892473,12.012562175701136
434230,MoveNet,,0,True,False,48.010415536631214,1,True,,,,,,,,,,,,
434459,MoveNet,15.189204618712191,3,False,False,195.4641910939188,3,False,4.064765782750011,,,,,,19.42238384457708,22.080464228809486,,,,
434548,MoveNet,8.911887164268649,12,False,False,83.28565302619654,1,True,5.731823064111886,8.494189892224657,15.88207559195826,8.783950576159917,8.601774599470936,11.07890199425436,3.5941240688011313,6.810114991828884,4.625722748659985,11.781995642814657,0.46247301957774667,21.09549978136136
435206,MoveNet,,0,True,False,17.507141400011598,1,True,,,,,,,,,,,,
435208,MoveNet,7.189003642039975,3,False,False,91.52185531336218,2,False,14.639008598076888,2.313509164087616,,,,,,4.614493163955421,,,,
437239,MoveNet,13.654954786147588,5,False,False,64.1346240341362,4,False,,,11.396659101283594,,,,9.031003813107198,9.007073478138318,21.89589503712945,,,16.944142501079373
437331,MoveNet,103.10712912487841,2,False,True,16.560495161679196,1,True,,157.14339741058797,49.070860839168844,,,,,,,,,
437351,MoveNet,5.718919733687711,5,False,False,127.52450744856849,1,True,3.5703123558132916,3.125987572455704,,6.867330989614601,,,6.847420820737159,8.183546929817798,,,,
438304,MoveNet,8.077399959048584,11,False,False,99.53893710503444,2,False,3.1046235758071514,5.634839430982717,7.895291159803917,9.03319123502025,,7.020647706423662,11.427593483559562,11.829053732082503,9.138158249645786,9.592940466934246,9.807547371923203,4.3675131373514136
438774,MoveNet,4.9978962174875265,7,False,False,96.53237798790622,4,False,2.1708491977941633,4.229630129512009,8.62676214116648,6.3465570575097034,,,7.281694943888415,,2.338361792301627,,3.991418260240287,
438862,MoveNet,4.712925332093658,8,False,False,102.04165815979276,5,False,6.2037909794024575,,5.258568139876623,,1.4722780690296404,,7.73631491175031,4.861600968097004,5.972164436956211,1.8886021103534794,,4.31008304128353
438876,MoveNet,5.499250618294538,6,False,False,149.86076871549804,1,True,0.8198605081427582,0.40836651674701335,,6.8789977353522564,,6.472901802414355,10.932024717872011,7.483352429238835,,,,
438907,MoveNet,16.86971742752474,5,False,False,72.84572739701348,2,False,41.110739315044874,9.85783604640613,,12.673672253559385,,,18.97110488466119,,1.7352346379521215,,,
438955,MoveNet,30.021274420091817,3,False,False,44.37623237725348,6,False,46.30868263299816,,,,,,32.323005655139234,11.432134972138048,,,,
439522,MoveNet,6.640831334736684,12,False,False,183.30370972787213,1,True,3.352209302376368,7.267561269258698,7.404212502026998,9.406472954452578,2.6354666754538973,12.754456733408478,3.4466316028845694,11.118892747298418,5.878935345254457,6.68766720389971,4.091221356939547,5.646248323586497
439525,MoveNet,31.333399744602453,7,False,False,207.2594991791691,1,True,34.0100335926058,,54.47890424030768,1.356104157360944,85.82213628429339,3.5988515848499616,32.5346929140181,7.5330754387813,,,,
439715,MoveNet,9.422279212913235,5,False,False,56.50884886458049,7,False,3.4505974629948692,5.352843773328171,11.374449519089811,,,,14.156655784987828,12.776849524165495,,,,
439773,MoveNet,5.5089475465803925,2,False,False,127.58134659894448,1,True,,6.193515281056625,,4.8243798121041594,,,,,,,,
439854,MoveNet,32.119790650145895,3,False,False,33.90058996536786,3,False,58.18910656674808,,,,,,13.54234377411873,24.62792160957087,,,,
439994,MoveNet,9.51778885697899,8,False,False,46.04345773288535,3,False,7.9791343874912535,7.686435373064119,,,,,9.758597563654215,15.324431779383488,6.959969111244874,4.662230240818492,12.875593516827113,10.895918883348376
440184,MoveNet,5.713191043308729,9,False,False,61.74544517614235,3,False,7.584594986010538,3.6701120249729713,,10.074462667698821,,2.1463363680193868,2.148092910261342,5.31440320296803,8.371223356964261,6.613665457934645,,5.495828414948564
440336,MoveNet,15.512013406334328,8,False,False,43.34166586553867,4,False,12.759534248132882,10.993698828004108,,,,,20.71193573257726,18.023742746152333,7.086521384491438,24.228377379555187,11.910006684799095,18.382290246962313
440475,MoveNet,,0,True,False,29.154759474226502,1,True,,,,,,,,,,,,
441286,MoveNet,17.784280906226282,5,False,False,47.668123520860355,1,True,8.197566181090963,32.09796031144432,19.36969453308847,,,,,13.569904528967621,,15.686278976540033,,
441442,MoveNet,11.427610952157613,5,False,False,46.63153439465616,1,True,14.393531737037534,9.009687483334611,12.709460488238083,,,,9.075577526849852,11.949797525327984,,,,
441553,MoveNet,14.855797695141925,4,False,False,50.58903043150758,8,False,,14.04217203785075,,,,,,26.497988083832745,,,13.351891907773133,5.531138751111067
441586,MoveNet,8.564769227865094,11,False,False,68.0018382104484,1,True,5.273219133138444,7.849764059338889,6.606716284741419,6.943244298600271,9.019492603001499,,11.517927172211321,12.45153061305388,7.783903707838973,4.9592949437339815,9.75764039590095,12.049728294956417
442306,MoveNet,5.58811088269747,12,False,False,129.31550564414152,1,True,9.10823775106446,4.341846426698204,2.766449199858545,8.213869069427478,0.7119422999688757,3.492372009988936,8.933007336808226,6.703837394889634,5.743803385768474,5.828982033208711,8.377614476364345,2.8353692083237525
442456,MoveNet,6.484376939655053,11,False,False,75.2013962636333,2,False,1.5990880091411068,5.968457083386216,4.399283433364416,1.8599567491994717,2.0425900422253878,,4.574958934510325,0.8500894628477038,6.368039976752414,10.72953736329447,6.717830889879241,26.218314391604824
442463,MoveNet,14.65491235805442,12,False,False,55.362442142665635,1,True,31.345451594546397,22.94973667077124,16.39412217670157,8.546940149344346,9.330323917759364,4.556353918347356,27.580446277883386,14.894387397126096,8.849158141012696,14.946034723595417,9.545023228320028,6.920970101245174
442746,MoveNet,9.493174496235484,6,False,False,37.21558813185679,1,True,6.7128868057028095,10.98623011714035,,,,,11.949988299465405,11.28721788507159,4.311497220237196,11.711226649795558,,
443844,MoveNet,8.139324238512387,10,False,False,68.95288246331694,1,True,11.54634885064561,8.034155979775745,,8.19480131511728,3.782522969855733,10.03794854343551,23.991639541966855,2.7891305453891717,3.770439357970635,3.810282657545574,5.435972623421768,
444142,MoveNet,3.697889584240603,8,False,False,128.35205491148164,1,True,7.27612131929472,1.710150187498147,,,,,4.695826432875492,2.0727702575144487,1.6684937446824593,4.388270343169644,6.254908340243867,1.5165760486460467
445602,MoveNet,58.81072334720364,7,False,False,37.52998800959041,1,True,50.91433398608434,44.321237137493874,,,,,48.23513939870674,35.9728109012348,68.54649987152217,67.56233631777411,96.12270581760943,
445834,MoveNet,14.043636236815999,6,False,False,68.18357573492314,4,False,,17.219998481171963,7.841474246526685,,,,12.044681533733353,19.033948029205007,10.987684775002117,17.134030355256876,,
447088,MoveNet,9.251441726589038,6,False,False,73.10950690573696,3,False,,2.7573997051985826,8.817775097287782,,4.317045118988397,,,19.257311292165337,,9.100792952260587,,11.25832619363354
447187,MoveNet,,0,True,False,90.17344398435716,4,False,,,,,,,,,,,,
447465,MoveNet,5.126158845001971,11,False,False,106.7379969832674,2,False,6.850622866187034,1.0063330786762434,1.429368131120226,1.650893597887183,3.5035879978319717,,4.996728588822505,5.687488527038514,4.00558824826422,6.225363444083127,5.692060402275917,15.339712412834746
447917,MoveNet,15.844400951186625,4,False,False,56.5,3,False,9.581453314612249,,4.244266334113699,,,,27.85727362967254,21.69461052634801,,,,
448076,MoveNet,8.021269668637581,7,False,False,83.00150601043333,6,False,,10.5741472463694,,4.449113476131711,17.515858766939004,,,6.8172799737003436,,0.7995920026853852,4.4399615962451735,11.552934618392037
448256,MoveNet,6.965342119050904,5,False,False,124.37242459645144,3,False,9.552376372028744,5.541806186762603,,3.346729231095385,,,8.22660763954938,8.159191165818406,,,,
448263,MoveNet,11.592803638719145,6,False,False,76.59144860883622,2,False,1.5522233444344196,14.934454152593052,9.05729970802226,,,,20.42794210765066,19.152985516181673,,,4.431917003432798,
448365,MoveNet,7.915434877403914,8,False,False,97.74456506629922,1,True,3.0127816237516756,1.6271100132443352,5.88721030765803,,7.868874641229148,20.03422555969562,2.084121599987726,7.344800150478685,,,,15.464355123186088
448410,MoveNet,,0,True,False,39.319206502675,6,False,,,,,,,,,,,,
449579,MoveNet,8.072387937748957,10,False,False,74.48825410761081,1,True,9.257023692939107,11.08876360480302,5.963685884360281,6.806180963646124,6.0370810607778695,6.76314189588154,6.545014619131723,14.80532778555886,4.631336458170336,8.826323412220697,,
449603,MoveNet,17.542262610727818,3,False,False,35.608987629529715,1,True,10.48469616169572,25.61543248758976,,,,,,,,16.526659182897976,,
450559,MoveNet,14.716058936102076,8,False,False,70.28869041318099,1,True,11.999004445593771,8.26771131739333,32.40111246071816,10.085232323663583,,,20.777698486444024,10.697343218948562,18.550273665016135,4.95009557103904,,
451043,MoveNet,16.42070069052222,7,False,False,48.708315511830214,1,True,26.58681331028536,25.76151089594818,,,,,18.140517533642075,15.68830785619201,14.091990442890395,6.795338366104903,7.880426428592617,
451084,MoveNet,10.63556489968237,9,False,False,88.670739254841,1,True,8.187122926982692,3.0789625830482095,17.243923262246284,21.583985710835947,,7.325605414344243,15.340527490973729,9.934160549836054,3.602859836320788,,9.422936322553372,
451144,MoveNet,15.588787113147042,8,False,False,55.556277773083394,2,False,4.774437874537214,16.335911393157964,,,,,26.539671922808854,15.773528118790031,16.573693386319558,16.78029157443727,13.863254239958358,14.069508395167082
451435,MoveNet,24.644317071722515,4,False,False,25.317977802344327,1,True,,,,,,,49.40808349453431,12.046967712296558,17.209976755997072,19.91224032406212,,
451714,MoveNet,7.76311664400373,8,False,False,116.31100549819007,2,False,1.79325559854187,,3.6745479165147863,,9.304784438323694,,3.4764373269908235,13.420086542957312,9.971254298021934,8.246063408933567,,12.218503621745853
451879,MoveNet,13.124142176785362,2,False,False,207.54878944479537,4,False,,6.363660947696742,,19.884623405873985,,,,,,,,
452515,MoveNet,11.994123386286015,8,False,False,39.003204996512785,2,False,9.96255397740853,6.962545744365108,,13.005688870069774,6.5200529209039075,,25.98507167710691,18.19546908236618,,13.43933066000046,,1.882274158067253
453001,MoveNet,5.646069899916381,11,False,False,141.19578605610013,2,False,8.367133674841956,4.495732305126087,4.5235439942338225,4.218419462120731,,12.308793042604755,3.222119267996663,6.23113337773809,4.367029474799971,4.184613831379295,4.800813846740989,5.387436621497837
453166,MoveNet,6.205330320702973,8,False,False,162.5376879372904,4,False,1.5623874270237519,6.999763353712381,4.815977674174038,,1.006635440859072,,7.50035211939806,11.650297329203546,7.9990586941467505,8.10817052710619,,
453708,MoveNet,274.97203898262575,1,False,True,65.76473218982953,5,False,274.97203898262575,,,,,,,,,,,
454067,MoveNet,10.289053393904245,2,False,False,220.93098469884208,1,True,,,,,,3.4620858997204076,17.116020888088084,,,,,
454404,MoveNet,6.80777431529729,7,False,False,175.04570831642803,1,True,1.7962847628339809,4.158149074301316,11.779631501499486,,4.270219321704468,,19.203192285045738,,,2.8215256498335997,,3.625417611862446
455157,MoveNet,25.053440627493387,4,False,False,109.37092849564732,1,True,10.921944714214419,18.396852933705084,26.782570680264424,44.11239418178961,,,,,,,,
455219,MoveNet,9.979164300760777,5,False,False,51.86520991955976,1,True,12.699601723345038,9.927417630931679,,,,,5.232573120671415,7.775972023415995,14.260257005439758,,,
455555,MoveNet,8.472444269149262,10,False,False,139.9365927840177,2,False,8.195124107546569,4.125025224837096,5.633323374870538,7.121106339643307,4.406639041180558,,20.201869233646438,11.809869441159599,5.055127914774739,7.202682728593509,,10.973675285240263
455937,MoveNet,11.48845412843977,7,False,False,97.32676918505001,1,True,7.794293403555723,2.6598581696400503,,,,6.568545404483101,27.69618225825307,24.695452394822144,,6.910204130774219,,4.0946431375500865
456303,MoveNet,,0,True,False,75.2013962636333,2,False,,,,,,,,,,,,
456496,MoveNet,11.951030017853753,5,False,False,100.62305898749054,1,True,9.313183232202578,8.211186647068732,,,,,18.75380345568349,4.733494471449549,18.743482282864417,,,
456662,MoveNet,4.6252403596191,12,False,False,132.5943060617612,1,True,1.9455011374890554,1.9867442976252452,3.2092092531275713,1.5462525986431925,7.601703757418606,6.874132602638565,5.544044724853852,9.410702493434881,1.810035673806375,1.5713709363663346,9.940452921030401,4.062733918995125
457559,MoveNet,5.920489778583375,10,False,False,101.6821026533185,5,False,8.999563764576628,6.107922171513976,1.3255999535041565,11.612717593037654,,4.1106085087878785,4.714383114724873,1.484301337531846,5.1284281880744835,4.708216275371884,11.013156878710383,
457884,MoveNet,11.066910194271047,10,False,False,59.3000843169721,3,False,,24.469373949749656,,5.238246570685227,4.666432834722197,6.638764533311344,20.353527973478982,25.717565714797193,4.832843224685115,8.600632274596858,3.473116536194667,6.678598330489222
458045,MoveNet,10.848822798339764,2,False,False,47.60514678057405,8,False,,,,,,,,14.742337825336463,,,,6.9553077713430635
458223,MoveNet,11.492505479457146,6,False,False,48.041648597857254,1,True,12.322883519804268,11.00481970763385,,,,,14.5916719648305,15.93492006156719,5.978864068671828,,9.121873554235249,
458325,MoveNet,12.250321726058436,8,False,False,50.0,1,True,19.588909881887012,16.736276612262067,,6.46113400062455,,,7.6829288532066,6.137957238000521,12.491415817212463,16.006726613618913,,12.897224791655363
459195,MoveNet,6.149463365162313,10,False,False,66.59204156654157,3,False,7.8203528269689695,4.301654738835732,10.769721179139934,3.6467830992400545,4.219865294819678,1.5541327283903676,2.226357310548592,5.462025771739691,15.314898311002564,,,6.178842390937541
460333,MoveNet,21.848725729518385,5,False,False,35.7246413557925,1,True,10.532745701281641,9.605800286553933,28.972298781974466,19.230994326754352,,,40.90178955102755,,,,,
460683,MoveNet,0.7096279996552286,1,False,False,438.02340120135136,2,False,0.7096279996552286,,,,,,,,,,,
461751,MoveNet,6.360429692515293,1,False,False,165.24527224704494,2,False,,6.360429692515293,,,,,,,,,,
462031,MoveNet,10.35366147030045,6,False,False,217.25618518237863,2,False,5.678772204671087,13.790811439248868,,8.539934870837405,,2.562427982496847,17.367332561183677,14.182689763364811,,,,
463174,MoveNet,3.904236040223172,8,False,False,163.2214753027309,1,True,3.767049172974536,3.475390917409768,5.062246795139749,1.6216992044413907,2.917726167901113,6.062454903215688,6.715111329583285,1.6122098311198434,,,,
463199,MoveNet,,0,True,False,179.58424207039994,5,False,,,,,,,,,,,,
463542,MoveNet,14.366529192467963,6,False,False,28.359301824974466,3,False,,,,28.98391353448349,,12.305624516621588,4.578504448158344,10.018288384451902,,18.601359803219264,11.711484467873186,
463618,MoveNet,2.7206115551871792,1,False,False,237.80296465771826,2,False,2.7206115551871792,,,,,,,,,,,
463690,MoveNet,27.514804052941518,3,False,False,73.20689858203255,4,False,35.95331224834879,8.229165483535672,,,,,38.361934426940095,,,,,
463918,MoveNet,8.830902484279617,7,False,False,134.94906446507883,2,False,8.467631691093898,4.303282365136968,,2.169790645174999,4.50790318525495,0.2789744162867089,19.905938733587213,22.182796353422578,,,,
464089,MoveNet,7.2818584381664,12,False,False,88.45620385252806,5,False,3.246731773797394,5.933376770228597,6.70453581617868,6.9488184476388035,10.97441195336596,7.812064364323606,11.044514854369352,6.8460726194787895,6.0167966497156,2.284048853858991,9.630311551595234,9.940617603445789
464144,MoveNet,6.856443030607633,12,False,False,129.5,1,True,3.5361051970195625,0.4202104782388623,3.7330782076441666,10.666687217361476,2.438457942921699,9.21250326101487,10.095226922691978,10.011863644566999,9.278491587117825,5.330924315604645,9.392154682040319,8.161612911069199
464476,MoveNet,8.720186844887342,9,False,False,60.66712454039667,1,True,3.6662625163151747,8.005084968617785,,4.8989883647401875,,,6.288395919174963,4.043656386839077,4.672139071852356,11.385014311661726,17.74547132845971,17.776668736325092
465129,MoveNet,8.486682936731636,7,False,False,151.6945944982879,1,True,0.7467836399110607,13.288201016257458,,,14.727454888986557,2.4810677493121416,11.69578871159331,12.875784285020266,3.591700266040658,,,
465179,MoveNet,3.7392532210578087,6,False,False,237.4789464352577,1,True,2.3151087062149505,4.209189882067486,,5.936815523116694,,2.698655300613596,1.8410903303284907,5.434659584005635,,,,
465180,MoveNet,7.593367645633251,1,False,False,70.70007072132248,5,False,,,,,7.593367645633251,,,,,,,
465718,MoveNet,13.464557531067697,1,False,False,26.9675731203236,1,True,,13.464557531067697,,,,,,,,,,
465836,MoveNet,10.44978537619756,9,False,False,43.0,3,False,8.818977474205782,8.889027152937489,,,,13.266711983869397,23.61532777748428,22.553669697678277,9.236115614609362,2.531268290769856,3.017048659065975,2.1199217351576274
466125,MoveNet,4.627403799349431,7,False,False,230.72982035272338,1,True,4.68396704934951,5.571819854578486,2.466335939294938,1.7026223995959358,5.415500381174298,,7.755064755684995,4.796516215767858,,,,
466602,MoveNet,46.53374374077451,1,False,False,161.28003596229757,1,True,,46.53374374077451,,,,,,,,,,
467176,MoveNet,,0,True,False,121.65216808589973,3,False,,,,,,,,,,,,
467511,MoveNet,8.73776461613031,5,False,False,140.03213916812098,2,False,12.673498363562699,7.881516327981711,,,2.8864656180824353,,16.789818033914685,3.4575247371100124,,,,
467848,MoveNet,13.866543407786473,6,False,False,38.07886552931954,1,True,4.848354474809086,6.007412846172701,,,8.966378556391815,,,,23.93142735922823,22.178495091819876,,17.267192118297128
468332,MoveNet,9.417757813183155,6,False,False,145.60391478253598,5,False,7.678679923000374,8.35061116230561,9.34653084889345,,,,11.302128841702684,11.647348072497202,8.181248030699608,,,
468501,MoveNet,16.28498085876072,4,False,False,90.95603333479313,3,False,20.49502869784902,22.105873978102466,,,,,11.187933632052447,11.351087127038937,,,,
468577,MoveNet,16.84103763613341,3,False,False,99.50502499874064,1,True,,3.4291192177583807,,,,,23.43463069961889,23.659362991022963,,,,
468632,MoveNet,7.133978562473588,12,False,False,77.78174593052023,4,False,9.238451493722852,2.855042451530661,5.759240935627186,5.3816494016872385,3.2421561481494896,11.624311637386942,8.619087706228013,6.3808513950656325,4.723602486407677,3.9307125425954483,17.85841693481054,5.9942196164713755
468965,MoveNet,4.673183056052961,4,False,False,131.38112497615478,5,False,7.135085334805033,,,4.029793963331818,,,3.9795712383451676,3.5482816877298298,,,,
469067,MoveNet,4.898494374219752,1,False,False,268.2088738278434,1,True,,4.898494374219752,,,,,,,,,,
469828,MoveNet,42.09129387568227,3,False,False,27.95084971874737,1,True,12.870579375088587,,,,,,70.48503999466149,42.918262257296725,,,,
470773,MoveNet,8.710073149507663,6,False,False,138.76058518181594,1,True,5.7564952675586465,9.993492558029827,2.6734385053131158,,8.635105444210241,,13.773116655717468,11.428790466216673,,,,
470779,MoveNet,11.546161424943529,8,False,False,87.67268673880139,5,False,3.9914419381493356,1.9710311235704867,,,,,6.313482467994359,11.52792445076265,14.065270399974573,18.943293124301746,11.063109826617112,24.493738068177972
470924,MoveNet,4.175470507145836,3,False,False,166.1693413358794,8,False,7.005830569467696,,3.435130577383543,,2.0854503745862707,,,,,,,
470952,MoveNet,16.20909250418105,3,False,False,154.11683879446787,4,False,,,,,,,27.83348113800459,12.176582758930078,8.617213615608483,,,
471756,MoveNet,4.544488148095187,3,False,False,87.34557802201552,1,True,2.2375753575155843,6.081357973063057,,,,5.314531113706921,,,,,,
471893,MoveNet,5.542186341668051,5,False,False,175.50641013934506,3,False,3.717204296847255,4.284038086314093,2.015929067193097,,,,12.367748085677766,,5.326012172308044,,,
472623,MoveNet,15.202342458486372,7,False,False,89.80116925742114,3,False,23.891830355178314,17.831435058931383,,,,,12.763615414592755,15.827019958970775,4.945136796652995,27.83097771263528,3.326381912443109,
473118,MoveNet,10.633748770132947,9,False,False,74.70107094279172,1,True,5.318912423037548,11.882860784462517,8.385180215754447,3.5737408819714385,5.558566444533575,5.588923360658507,18.34140350080217,13.455947838853485,,,,23.59820348112284
473121,MoveNet,19.162740280738763,5,False,False,45.83939353874569,1,True,11.98638392527201,9.909000494621912,,,,,18.800186655010695,,22.549641364634194,,32.568488964154994,
473406,MoveNet,7.293035910374461,9,False,False,127.27234577864903,1,True,2.9993077978194433,9.938775421120946,4.554663243191597,2.655563739125679,12.582908499195153,,5.507490886622136,11.996735233741934,6.76165874383694,,,8.64021962871633
473869,MoveNet,4.9632629270350455,5,False,False,265.5899094468764,1,True,5.205568834308312,4.865097314714719,,,,0.32598041417144735,4.604527915369788,9.815140156610964,,,,
474028,MoveNet,9.527239226989305,10,False,False,80.16389461596785,9,False,6.293220274755944,7.487829419076858,13.333413094180779,13.818093261721366,,4.065560869523734,,10.860672745635526,4.654541456856114,12.912410123879726,6.975573230521265,14.871077793741753
474095,MoveNet,10.184992034669174,6,False,False,132.7949547234382,1,True,,4.544487174398029,4.505226570161016,,,,10.84348159853845,12.376260926378713,,24.35454896203034,,4.485946976508502
474293,MoveNet,12.5459755834657,6,False,False,88.670739254841,1,True,3.8158578922671604,2.764617860755302,,,,,10.996585180689099,10.917464412960715,21.41907242894498,25.36225572517694,,
474344,MoveNet,7.588635224798762,12,False,False,100.0012499921876,2,False,0.8607069201258515,10.860287942867421,2.1901180783025835,4.398779555872982,7.429356159107209,7.110143954875288,8.975579922360655,11.46118410203267,7.149496254281278,11.554243488544834,7.113857343603709,11.959868975610652
475064,MoveNet,,0,True,False,26.575364531836623,1,True,,,,,,,,,,,,
475191,MoveNet,9.298952268154023,9,False,False,104.87254168751704,1,True,8.020342510866366,5.594042893576061,5.6835682958333615,,,11.626682069754999,11.056466385120627,26.402561315723677,5.054117830019962,3.1189346392203525,,7.1338544732708
475387,MoveNet,,0,True,False,25.004999500099974,2,False,,,,,,,,,,,,
476119,MoveNet,5.198836490754028,10,False,False,127.65676636982468,1,True,5.534957077877374,3.1950193236632938,6.626117880354449,2.971341147858016,,2.8682596439665184,5.222689404024072,7.7670584356941825,7.204046025013958,6.278694365638706,4.320181603449709,
476215,MoveNet,15.896488971918329,4,False,False,29.004310024546353,1,True,21.15847376114925,13.360285338101566,,,,,16.666922296128504,12.400274492293995,,,,
476258,MoveNet,9.961756476746395,12,False,False,66.65208173793224,1,True,13.736584079801,8.698561072077451,17.821741599457116,18.580485759703635,7.111881481326396,3.7589751159582336,6.979484027013585,10.425296973694593,14.345669027330493,7.437581383485514,7.0144781264270595,3.630339074681678
476415,MoveNet,4.808460210641442,3,False,False,356.14042174400817,1,True,5.520520627117845,5.042066731327403,,,,3.862793273479078,,,,,,
476514,MoveNet,8.345971978393715,6,False,False,123.0447073221762,2,False,9.097933003900877,8.266438111854361,6.1095341016893965,4.23834063446272,,5.628000461614439,,16.735585556840498,,,,
476770,MoveNet,13.981787110735105,4,False,False,176.73214195499358,5,False,,11.06822952381188,,5.621042054959401,,,24.5012096308238,14.736667233345335,,,,
477288,MoveNet,11.426105805479272,6,False,False,151.19689150243798,7,False,34.74860408816427,7.992771450671462,,1.6381503337953962,,3.866200295885801,10.782502980984416,9.52840568337428,,,,
478420,MoveNet,8.006849771201562,9,False,False,129.81236458827794,2,False,4.968436091884721,5.815641108812233,,1.154822648131417,,,15.562875155606882,9.88222987749172,10.172575492135593,6.042269987845741,9.843976940661706,8.61882063824404
478721,MoveNet,16.26286888338945,5,False,False,38.50324661635691,2,False,,9.658964270525114,,,,,9.577430898779403,5.348900967433382,19.035655151528523,37.69339312868083,,
478862,MoveNet,13.308339578674644,5,False,False,35.531676008879735,4,False,,17.95480359946463,,,,,19.856086730895658,11.875481822494846,7.760034173679227,9.09529156683886,,
479155,MoveNet,6.247430983293456,4,False,False,141.4681943052925,3,False,2.0914629591392253,14.116959921834718,,,,,3.8320794865513457,4.949221565648533,,,,
479953,MoveNet,88.2268130599736,7,False,False,58.12486559124245,1,True,5.2021553959352245,12.477562901430389,,,,,31.190950859101065,28.45888360979113,137.39781805460552,140.33308552070716,,262.52723507824476
480021,MoveNet,5.8212023765675625,3,False,False,121.50102880222866,4,False,3.394340690672108,1.6569678569892154,,,,,,12.412298582041364,,,,
480936,MoveNet,8.046320756873788,11,False,False,154.01298646542764,1,True,3.9089230580900747,7.539740045382073,2.571031110062395,3.765447239505531,,1.9342520485965056,24.35641573011133,20.173162703356645,3.1104238810674336,6.55945599257807,3.1449486253004832,11.44572789156114
481390,MoveNet,,0,True,False,51.58730463980455,13,False,,,,,,,,,,,,
481413,MoveNet,17.575758958948953,12,False,False,63.09714732061981,1,True,9.731099507148688,4.506246708101636,14.394880968783694,22.984172441807992,6.605745157455796,11.602656761380818,15.210466411501693,16.8964638484198,32.14331655401799,33.957554123880556,23.725677690181772,19.15082733470699
481582,MoveNet,14.93386545249247,4,False,False,132.21289649652186,2,False,7.192337587927593,13.669609367819085,10.016609725565512,,,,28.85690512865769,,,,,
482275,MoveNet,5.785690400927853,4,False,False,231.58421794241505,3,False,4.096875381762194,4.770369772349198,,8.011065139913633,,,,6.264451309686389,,,,
482319,MoveNet,7.427463903871126,4,False,False,178.47478813546746,3,False,8.026186547973554,17.676096591014133,,1.0977091341514338,,2.9098633423453824,,,,,,
482436,MoveNet,5.534682890935319,4,False,False,178.67918177560585,2,False,5.7048874695358816,5.891243310797209,,,,,5.948943844924443,4.5936569384837425,,,,
482735,MoveNet,21.367051635832,4,False,False,25.22399651125888,1,True,7.476113786940271,,,,,,29.372994151741043,26.832957662009022,,,,21.78614094263766
482800,MoveNet,6.3082491205287194,9,False,False,97.01159724486553,3,False,3.8106417079982644,,3.2517697051561356,,4.783876412173079,,10.463844100605998,9.986602661458145,3.4402009729967036,10.114991873694008,3.560740419942079,7.3615742307340595
485027,MoveNet,7.912277213660245,10,False,False,115.15641536623133,1,True,4.773251573450981,12.090157033047733,3.417447964024086,1.1044916150671535,4.585281582663214,,9.685995321401961,13.061376215016175,12.102691743153878,15.35863916870115,,2.9434399200761208
485071,MoveNet,14.039859667184311,6,False,False,54.08558033339386,1,True,,15.785239410816596,,20.92750450891124,,,16.57576151350461,1.427502295433309,25.78324766206887,,3.739902612371239,
485480,MoveNet,23.02854942224516,10,False,False,40.798284277650694,3,False,4.6639663397034505,32.44830306000961,,,8.31778163440303,88.6990339935455,24.531712505085974,18.10223533817521,17.33341575775364,7.568849174352847,13.148119523084434,15.472076896337935
485844,MoveNet,10.380415290073197,4,False,False,130.02403623945844,1,True,6.521642569946843,18.923825419844757,,,,,11.381945507640388,4.694247662860797,,,,
486104,MoveNet,8.574020806402732,6,False,False,26.51886121235224,3,False,,,,,,,6.03700865116215,14.888866531477568,1.3503732185599922,9.077308256482038,8.693524951514076,11.39704322922057
488166,MoveNet,,0,True,False,169.54719107080481,1,True,,,,,,,,,,,,
488251,MoveNet,5.860735450148882,7,False,False,174.25914610143136,1,True,9.905120577022712,3.466802400336557,4.360231629589911,6.8181635697099345,3.864487274209697,,4.753444463932626,7.856898236240742,,,,
488592,MoveNet,27.12919380731259,2,False,False,26.004807247891687,1,True,,,,,,,34.01099369981441,20.247393914810768,,,,
489842,MoveNet,5.173463369077626,5,False,False,102.3132444994293,10,False,,1.0172776549858795,4.780829545120069,7.110892776086181,,,8.421104561293886,4.537212307902119,,,,
490936,MoveNet,20.46559543338752,2,False,False,25.243811122728676,1,True,,,,,,,28.464107533478035,12.467083333297005,,,,
491008,MoveNet,7.349200908306527,5,False,False,117.92476415070755,2,False,1.32808471184921,10.4501911471413,7.5656164820307445,,,,12.440557067483983,4.961555133027398,,,,
491090,MoveNet,7.7210310581807935,8,False,False,112.60550608207397,1,True,3.74781808503623,5.672093721208644,,6.159921500276068,3.539474182161871,,13.255921435832354,7.69083618833707,,1.936041403288309,,19.766141949305798
