image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
496409,MediaPipe,,0,True,False,22.588713996153036,1,True,,,,,,,,,,,,
498807,MediaPipe,14.48758499785911,11,False,False,89.33224501824635,1,True,16.1927819196084,10.575054119186587,10.72127111488821,11.915716913322791,7.701097447171317,8.269707124224112,22.042893232884143,31.779930153274105,29.961444319444023,5.98651602336766,,4.217022609078843
499031,MediaPipe,24.36601546091378,10,False,False,102.763077026722,3,False,6.97640005070384,17.809921818300143,,9.798996094913711,,3.7222582823353916,33.40758994889514,21.722035498789996,46.390153924654605,29.614955524570437,20.242683804025432,53.97515966194912
500257,MediaPipe,6.52658625211035,10,False,False,51.97355096585185,2,False,5.0037138203232345,5.313941739785487,0.8264046239833616,,1.1337691485379133,,16.06408109781292,12.148577401015487,0.959510126080658,12.02178818416126,7.810099828176578,3.9839765512266068
500270,MediaPipe,13.09139307549921,8,False,False,56.931976954959154,2,False,7.845429247273714,10.68024619019222,,5.88438491236792,,11.506507682916041,19.558246173066397,13.061937081435843,,23.348944515873043,,12.845448800868512
500478,MediaPipe,6.262600711214111,11,False,False,118.6086000254619,12,False,4.694080073053684,2.355022071388129,17.896794481911822,5.251899033271474,,11.010127121428031,6.28638362144631,5.933089492206796,2.9319095851163786,2.3863128790305588,7.385150736180994,2.757838728321053
501005,MediaPipe,6.060729767274205,10,False,False,82.56512580987206,3,False,6.897998254585079,8.372344624785208,9.47831309673277,,1.027061268513503,,5.72353072723574,8.710794058531821,1.9763799152941999,5.86702180739142,6.858977093895466,5.69487682577685
502168,MediaPipe,103.36385325682203,4,False,True,58.309518948453004,5,False,51.752048055336886,68.91551015723434,,,,,144.06348858896595,148.72436622575088,,,,
502336,MediaPipe,103.23824493776893,6,False,True,37.5532954612508,4,False,87.43033315307066,120.11034384166004,,74.11895736034488,,93.4377891726939,119.29680479587437,125.0352413029698,,,,
504074,MediaPipe,12.596634096289156,7,False,False,161.8093013395707,2,False,5.553351530439186,19.814248220039925,6.478842235045967,,12.593245249047463,,16.04319300810956,13.390829083839224,14.302729347502774,,,
504389,MediaPipe,7.243203768061664,8,False,False,53.0,2,False,4.772123031299487,12.715692913611607,1.969024937121512,,7.612370705182803,,1.5612438781445024,19.050752962682633,8.436897460263996,,1.8275242561867708,
504415,MediaPipe,12.778476202396467,10,False,False,42.24038352098617,1,True,22.605976460889956,4.062581191401529,9.847232375712062,,3.371126635044297,,12.121913207890382,10.883775059865656,12.439119982531444,3.558008774855443,22.62806759647229,26.266960739301627
505789,MediaPipe,,0,True,False,78.08969202141856,4,False,,,,,,,,,,,,
506178,MediaPipe,9.634603737860926,8,False,False,177.11931007092366,1,True,3.695866860029721,5.7261395237574915,3.710976136936496,9.666944981498938,9.314095279885045,3.4679404855410727,22.084338158168983,19.41052847706967,,,,
506656,MediaPipe,12.948496178758097,10,False,False,69.85162847063768,1,True,6.470901889648499,3.4700937939414604,,5.476634370486321,,10.075282210157715,5.9224954551913545,5.087785302708191,7.967160792743974,33.8805779073056,5.887504957321804,45.24652510807603
506707,MediaPipe,7.127439330017183,12,False,False,84.1486779456457,8,False,1.9046913977796918,0.8145124763204529,5.842700052531298,1.8156181549610104,10.834749223623632,1.3869295498312788,2.3196601297084385,11.969359163041949,11.693769874133283,14.955479722145748,9.86427607166795,12.12752614446147
507015,MediaPipe,4.956156005827088,10,False,False,61.204574992397426,5,False,2.3985522354058477,5.161556757453285,,6.798548532625746,,1.0045344916028565,12.039716230177785,6.793681950390186,3.452450713085118,0.7543779735687766,5.332576311621039,5.825564862340229
507223,MediaPipe,13.75388056250299,11,False,False,138.59022332040598,7,False,5.865889605569994,1.0743620928868147,9.08027334921945,,6.042857430263457,13.406999927730649,2.4559908798697427,6.898964166750522,29.27841669563846,24.418835724875997,27.37506226370847,25.395034051019355
508101,MediaPipe,,0,True,False,19.849433241279208,2,False,,,,,,,,,,,,
508370,MediaPipe,16.998902037926353,6,False,False,129.81236458827794,2,False,8.915859126163383,11.798771534224166,39.030671607587855,,,,15.623927037402774,10.669861272123091,15.95432165005684,,,
509014,MediaPipe,,0,True,False,26.196373794859472,1,True,,,,,,,,,,,,
509403,MediaPipe,8.146915080850205,9,False,False,85.00882307149064,3,False,1.3856100194989533,9.55243359236239,8.341314131761113,,,,12.687062070253374,14.440882182066172,5.399486928806902,6.737335222747383,9.529381322190352,5.248730257965209
510095,MediaPipe,6.775754847678701,11,False,False,73.90027063549903,1,True,7.0250173416133395,3.2837248136220194,,5.370297294991057,5.430132059557849,5.6846424873830825,5.896031448599459,6.957094827134415,8.88182338679146,13.108694334645804,5.700330316608752,7.195515013518475
510329,MediaPipe,48.19443400040641,6,False,False,110.52262211873187,2,False,56.739150996737465,35.3384022275915,,14.904215290274136,,25.083658799832264,81.71238988103067,75.38878680697242,,,,
511384,MediaPipe,2107.5138620968783,1,False,True,22.85278976405288,1,True,,,2107.5138620968783,,,,,,,,,
511599,MediaPipe,341.10653098589177,9,False,True,24.12985702402731,4,False,223.98655235663404,284.18863793488174,,327.44270002245884,,,272.7046625544084,339.735154653328,250.14131698312784,447.956245914541,387.76224617918433,536.0412622744617
511760,MediaPipe,102.69635927161933,8,False,True,34.03307215048327,1,True,143.56268720601807,128.30564354416015,,140.73650315459201,,162.74068879764033,87.31550625217496,94.31983246564083,34.83030462935549,29.759708123372803,,
511999,MediaPipe,81.99416850455931,9,False,False,41.018288603987365,3,False,17.499242947279544,47.29558763958826,,30.865935418758212,,,66.47830883222508,66.2084860691456,91.73176237643122,123.10205035461559,124.31573167808246,170.45041122490787
512657,MediaPipe,5.136034056332918,9,False,False,99.28368446023747,3,False,3.9703877487906762,4.433709811625086,4.8040790124229185,5.103061272993223,3.447328038851958,,7.528082276324046,7.122006319791634,0.6864176023680945,9.129234423828628,,
512985,MediaPipe,5.981209092519931,10,False,False,58.53417805009309,1,True,1.4858912783516354,2.32830010190322,4.971838547257664,,6.251731889845299,,10.17887365402346,4.289296889711771,6.998804427884693,0.28557811297666275,10.870033872950037,12.151742150294872
513524,MediaPipe,14.951168132199257,9,False,False,110.39248162805292,1,True,13.140008822397405,11.401492703429389,32.01581348305218,,9.828079174103475,,7.325419390611251,12.794731925339905,9.801545125275672,23.445839529843227,14.807583035740809,
513567,MediaPipe,10.173936525632204,8,False,False,254.7474239320194,7,False,9.314042153590618,6.476511932294662,13.589995942426627,5.275638666397432,9.25791402745377,9.39803488209298,13.394583631530468,14.684770969271064,,,,
514508,MediaPipe,6.483898552180718,6,False,False,132.3706916201619,4,False,0.7802075316678522,5.424619951649322,,8.650259864526998,,1.8825061358544806,15.856128003845377,6.309669825540275,,,,
514586,MediaPipe,7.326189760157894,12,False,False,128.04784262142022,3,False,9.588295678690749,11.946153092062293,4.160710318570325,1.3673085822472735,4.802749973764283,6.104431190315352,6.854578320631082,8.507321432787151,7.612491578411016,8.408940521167663,3.263982155627111,15.29731427762044
514797,MediaPipe,28.561595555082995,5,False,False,117.97563307734356,3,False,15.711352294643893,4.787595681327095,35.65461726958629,,,,30.44515885254175,56.20925367731595,,,,
515577,MediaPipe,71.51359762967378,11,False,False,19.557607215607945,1,True,42.29472542928921,22.386652242940254,,7.309680559040118,24.174196247559188,14.162910169858755,82.03969064943854,79.45800482446303,112.81572395618609,91.86783585425391,158.44833358938274,151.69182040399969
515579,MediaPipe,6.126523060840399,12,False,False,100.2845950283492,2,False,2.956342199574642,2.1862553688414677,4.950149468801557,6.682775440308221,3.1619234462547405,9.165708759866538,5.636931706246508,6.8434218868902175,7.0579976143996,8.608767362241695,4.161379097861105,12.10662437879849
515828,MediaPipe,6.373162157494369,9,False,False,106.77546534667971,2,False,4.5214495420790595,9.591103262793652,5.046457235916402,3.979053860918489,3.2663872980558004,7.159402139378724,10.999685925154324,5.6990460338405615,,7.095874119312312,,
515982,MediaPipe,12.095935561722232,10,False,False,159.61594531875568,2,False,3.2846203780071277,19.151737238782864,6.1033467014266565,,9.058431951296999,,0.8155361679911861,21.60378710981479,7.592179390413835,10.448539565582898,23.228021629390234,19.673155484515725
516038,MediaPipe,7.335742516823898,12,False,False,76.05425694857587,3,False,12.957143511930367,12.223087161110142,4.4218793253839515,5.5067149777608275,8.026290752763762,6.845286205026479,14.983082935186328,11.905922476104514,1.4701728057975547,2.2730987202239326,3.9143921044658385,3.5018392261330673
516173,MediaPipe,26.332831440885933,11,False,False,142.08800090085018,1,True,14.228874577445625,18.051946250603937,43.285599848906976,46.82196402774906,30.98768139460911,43.72015007372468,22.522868424645328,24.888808293318572,17.98593249802329,15.468627824613797,,11.69869263610488
516318,MediaPipe,16.020258633196647,11,False,False,24.046829312822098,1,True,12.446069853800605,23.697560182627146,6.578474890310473,8.459062013684715,6.569698100352888,4.186883625627098,47.5686171420098,21.40611212345179,15.466367203543138,27.678976109468252,2.165023720287184,
516601,MediaPipe,,0,True,False,21.552262062252307,1,True,,,,,,,,,,,,
516677,MediaPipe,36.226408522717776,8,False,False,39.528470752104745,8,False,33.71171658007012,58.50323371830991,1.8385679027844297,,20.95332323165873,,18.7625343995737,24.996661318682545,23.74922584762882,107.296005183034,,
518770,MediaPipe,28.23174858715374,7,False,False,76.52613932506983,5,False,35.95505963351915,31.938978015191218,,22.005492037781398,,13.81806000198164,13.623226752385131,37.552892575050585,,42.72853109416706,,
520264,MediaPipe,27.798714155408714,6,False,False,157.47539490345787,2,False,28.69854625843189,25.068200283882597,38.95615200421737,,25.137926619179463,,30.355993178033447,18.575466588707485,,,,
520659,MediaPipe,99.3382419342414,6,False,False,19.026297590440446,4,False,60.22428687945044,36.06989093334086,108.11929688595406,,115.34365680629872,,156.73286408091388,119.53945601949042,,,,
520707,MediaPipe,7.908891110467363,12,False,False,72.1959140118054,8,False,7.191551207322611,2.44865814879876,6.807952574907743,3.161309162642153,8.81290530458117,8.655730018856124,7.683808990662709,10.815966705569725,3.6147169728282567,3.354083689031929,19.42154057283321,12.938469977573961
520832,MediaPipe,19.908593808269316,9,False,False,73.93578294709538,1,True,11.778761928427588,3.951105922685573,,13.609568299636537,,,13.21507054339116,10.816126498729037,24.146990501297747,24.502068742151256,48.83757697417507,28.320074863929907
520910,MediaPipe,7.1589363113370235,11,False,False,70.50709184188496,1,True,3.7591719263284333,8.55350047019652,6.49843677445411,2.550425924863455,5.138536249720705,,16.450556219721836,17.71788405656618,5.055789328718899,2.89397584615529,3.0048217879074737,7.125200840074363
521141,MediaPipe,52.17929131967785,10,False,False,51.696228102251325,3,False,66.79564167057065,47.78048890354466,100.01072395459283,64.44847200687614,,,48.7112515794529,38.24715373218797,43.39324333760117,33.84141281312654,36.719590019291296,41.844935179534346
521259,MediaPipe,5.901339195859839,8,False,False,196.57695694053257,5,False,1.2394776528594083,5.643205909252407,6.061669405364892,3.270599417677389,3.315619206389452,9.760858830641428,7.402701243467476,10.516581901226257,,,,
521717,MediaPipe,15.138928882127784,12,False,False,56.02008568361887,3,False,19.363113576413703,12.684191962167823,21.29676705774596,57.16124702233623,11.816105430514204,26.9698970357985,7.192448656356265,4.922556894724182,5.746618747109351,2.8747699166552607,8.708139067837052,2.9312912178748616
521819,MediaPipe,27.298676986314213,10,False,False,40.06557125513125,8,False,16.82488289335576,10.046429042609835,,8.917716185042442,,4.179108537580005,34.986475434251744,39.40284949644699,26.173493885582346,50.66366210151695,35.3900737473087,46.40207853944738
522393,MediaPipe,131.92496010084693,4,False,True,37.50333318519835,1,True,143.9139089176915,130.25905843447057,,,,,144.92496675358282,108.60190629764278,,,,
522889,MediaPipe,12.804721209200006,11,False,False,102.50487793271108,3,False,9.106896683122365,5.536124883762956,27.563476742496217,7.7537074984758005,24.104707258057154,21.55602614247572,6.176103880095141,10.77953830582106,19.56384325659555,3.501905000315522,,5.209603649982571
523957,MediaPipe,7.469866882138604,12,False,False,73.348483283569,5,False,5.453431652076898,10.596987590928574,1.7488130983314116,4.924397952301221,1.586772618048849,7.015369479950101,14.601903416037596,15.597706987797476,7.805968926488421,4.285339919659812,10.42531424551372,5.596396698529183
526728,MediaPipe,11.824701928083542,6,False,False,56.00892785976178,2,False,5.81460656811622,4.544560050732803,23.098766238354784,,,13.536178435068674,13.143585850247838,10.810514425980921,,,,
527029,MediaPipe,6.481709803478212,8,False,False,240.41630560342617,1,True,6.839786317519716,2.0843302363177516,0.36118686886058493,4.975956447162601,4.4459914515287515,3.993259108862561,12.738991817216869,16.41417618035686,,,,
527215,MediaPipe,5.847421431535208,8,False,False,58.034472514187634,1,True,6.639114208037525,2.2014685137260894,5.722826940437995,,4.328483718583696,,8.482491318801939,5.04735876697932,5.364626564824674,,8.993001420890433,
527427,MediaPipe,10.20837702053445,9,False,False,145.34527856108707,1,True,4.225211961903617,4.7884658289910575,2.5806008606178077,,3.4859502328964203,7.269901171633289,17.956376337711312,14.191049251324356,15.652422515312,,21.725415024420187,
527750,MediaPipe,6.760605256714023,12,False,False,85.71026776296992,1,True,6.307389830723086,10.428156821731111,2.9410379554206196,3.2789588041331896,3.02277159095953,7.839473056036645,13.47784570926414,11.66856375937981,5.32864951788267,5.7111048461421365,4.7655658288145695,6.357745360080767
528314,MediaPipe,11.141138006660524,10,False,False,46.56715580750021,5,False,2.2906299200136493,14.112901967834441,11.70244840535176,,15.680442706240088,,14.591538184222571,23.578621399003318,4.7334639047177145,10.088389511010126,5.1552282475964155,9.477715820615186
529122,MediaPipe,13.749325545328277,6,False,False,125.93847704335637,3,False,25.7341963307366,13.861647824242636,,11.939283879825581,,4.942680104657648,4.903356070038757,21.114789062468446,,,,
529939,MediaPipe,5.102057030092218,9,False,False,75.66538178057387,1,True,4.576407739395015,5.485923871037269,1.423720368600395,,,,7.992204008853967,6.214521601967866,6.48001864093635,9.066520440991395,2.8628615088180935,1.8163350902296063
530820,MediaPipe,6.607249931776255,8,False,False,191.87561074821366,1,True,4.6572670064401525,2.6418231230217484,5.947729279549222,6.020863359189228,3.9397458889276935,6.823182615165338,12.335409734090723,10.491978447825929,,,,
531036,MediaPipe,,0,True,False,55.08175741568164,1,True,,,,,,,,,,,,
531134,MediaPipe,,0,True,False,25.5,4,False,,,,,,,,,,,,
