image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
323895,MediaPipe_Heavy,5.072386964456082,12,False,False,74.24452841792451,2,False,7.111601594697816,1.1787572064436205,13.427687992542022,0.9191700642172467,4.0696839978751465,5.897239503642179,0.10806474255268496,4.795624420611307,2.372314031606927,10.130150320556885,5.362163357347268,5.496186341379878
324158,MediaPipe_Heavy,3.7667612446384067,11,False,False,47.460509900337144,1,True,2.55148207483207,6.192824637068807,2.046702915918356,4.802902530658043,,2.2128580088539556,3.4395934821400345,7.251689131890392,5.225694961703454,1.954218236060237,2.412236823716105,3.3441708881810195
324258,MediaPipe_Heavy,15.242623164701675,6,False,False,177.79201331893398,2,False,22.72174809871536,5.537608331850592,,4.324402403203641,,5.723632850683442,38.70224981941155,14.44609748434546,,,,
325347,MediaPipe_Heavy,12.083742034901787,9,False,False,95.07102608050468,2,False,6.054362337003128,22.931057050234553,6.5162157032332635,,39.41756215901982,,13.716392420720783,9.77481256828208,3.6579654785538396,,1.227289535750919,5.458021061317716
325483,MediaPipe_Heavy,3.890619305527757,8,False,False,175.3909917869216,2,False,1.2369053668566505,6.483952928302092,2.218794558566039,3.1632000183111177,3.286623605265705,5.208999596692481,6.000140534893464,3.5263378353345067,,,,
325838,MediaPipe_Heavy,6.505514540740714,8,False,False,121.26932835634904,1,True,9.101679340540441,3.676698458115458,9.748582670564858,3.922380433448562,1.2884548446445094,2.8970084751607663,11.833257288086566,9.576054815364547,,,,
325991,MediaPipe_Heavy,8.890849464570962,9,False,False,122.49183646268024,1,True,10.172330391038791,22.570851830740803,9.879108865984202,1.9767943252833844,9.213483219418896,1.4927892458197898,11.945446654815006,9.699197049476135,,3.0676435985616526,,
326128,MediaPipe_Heavy,7.692828088383608,9,False,False,125.58065137591858,1,True,3.9349274717136473,6.04778000364068,6.694533016872393,,6.742956037115716,,10.656800018052943,9.554445385636532,8.7147316484178,,7.354641273001991,9.53463794100077
326174,MediaPipe_Heavy,22.49298295249221,10,False,False,59.80175582706581,7,False,21.194263592668296,1.5139855311077244,,7.636591930805377,,6.753232142802918,32.262267337325476,22.557488860817013,34.9283659779137,9.93674197826918,73.17573462515784,14.971157548054581
326248,MediaPipe_Heavy,340.04487429554604,8,False,True,39.50316443020736,8,False,278.2054793772014,291.239381339269,299.0647102423794,,283.87675006778454,,327.6436281637682,335.67766204284857,451.57677209730866,453.0746110338085,,
326542,MediaPipe_Heavy,11.374899061612245,12,False,False,28.040149785619906,1,True,7.1614547685776255,10.479760762205467,15.665523076344668,8.472161322947873,16.606514994170947,14.003359066992285,14.745043661352685,13.444537229174742,5.094045733257833,9.121388569327602,15.430644914576936,6.274354640418254
326970,MediaPipe_Heavy,15.231907750488341,10,False,False,143.1965432543677,3,False,1.712552566873702,4.581628378680474,9.755760356405878,10.53320500167832,10.252931970099619,4.947250025010778,31.155415708011073,28.474707123502256,13.651765285454864,37.253861089166435,,
327601,MediaPipe_Heavy,7.3479358670916275,12,False,False,114.55348095976831,1,True,4.861441379266126,4.4953770464361575,4.5281802513091804,8.06509884557507,1.097755192105789,3.57218125442082,18.785083603640594,7.155291980828955,17.316901356918326,7.898155658812294,3.9237580754511656,6.476005760335056
327605,MediaPipe_Heavy,9.527434723807202,12,False,False,94.76286192385707,1,True,6.078718815027276,2.6811527361521006,5.532676817698055,7.910685334850603,9.499452681057871,10.14970247552857,5.6503102181582205,11.526840204268812,5.278097368115842,9.143594545429039,23.67972722467938,17.19825826472066
327617,MediaPipe_Heavy,7.6792994637286816,12,False,False,127.00393694685216,1,True,5.889843513304877,1.1508478233253718,4.88671863466388,8.004254278666915,3.3534464399677386,6.540722121116092,12.35041730133489,12.180321217790565,4.851231719126649,14.50820302906187,9.037342436745002,9.39824504964031
328238,MediaPipe_Heavy,5.176384534652715,12,False,False,96.25097402104562,3,False,4.42969961920599,2.6639634781978305,1.5949634221401832,2.4667892696652998,2.246933207484841,6.059571644230719,9.477722955361362,9.550721294300809,3.4806289086305444,9.974649620596765,5.940030782659916,4.230940213358323
328430,MediaPipe_Heavy,6.9652029554268795,12,False,False,66.72705598181295,3,False,13.605261521468417,1.6941926733864947,1.8396490910882912,5.147200481140017,8.36046882223477,1.5029071255675364,10.33683441469902,10.340843876358061,4.230638455948934,5.58105832907984,10.397878078506992,10.545502595644201
328601,MediaPipe_Heavy,7.7023382352414345,8,False,False,244.31997462344336,1,True,2.569055125840697,15.273427357073519,2.083205855849345,,3.188627149875225,9.667188137399506,6.847295838502205,5.535608753832324,16.454297663558652,,,
329219,MediaPipe_Heavy,112.4008511976505,4,False,True,102.50487793271108,1,True,212.71914261543148,203.2617307813212,,,,,7.265067954095105,26.3574634397542,,,,
329456,MediaPipe_Heavy,111.46770262039428,6,False,True,124.87794040582187,4,False,135.46903504403116,96.84336414965915,,127.24831980415723,,,134.98396615968662,161.47154919609477,,12.789981368736772,,
329827,MediaPipe_Heavy,14.433395944657143,8,False,False,46.703854230673514,1,True,21.724914632062273,6.273123686283398,13.281588436979755,,1.7894928784042232,,11.589207173702173,7.841576110071606,6.355889873939888,,46.61137476581382,
330396,MediaPipe_Heavy,9.52212019896852,8,False,False,99.02019995940222,2,False,11.690802277797992,9.38976618595,14.585391864153177,,7.659050738459985,,5.083548835965891,7.271570332779243,9.865030630527315,,10.631800726114543,
331604,MediaPipe_Heavy,31.69351030613036,10,False,False,52.06006146750117,1,True,12.154365811779009,14.266651957286443,84.82565686430871,6.612672028024427,,,20.899377039637113,16.15250474689469,64.61289718088406,8.953678655988107,84.18749830178415,4.269800474716847
332901,MediaPipe_Heavy,628.6526650803232,4,False,True,29.154759474226502,1,True,396.82356961332476,608.4448285161509,,,,,732.4133910563723,776.9288711354446,,,,
333402,MediaPipe_Heavy,6.685529811506742,10,False,False,73.01540933255117,1,True,5.120449841425302,2.1973988758224046,2.6766867426839513,,0.5277432413371169,,10.96928355014534,1.9192174256901295,10.66574323274983,12.045581271184759,10.774023751136516,9.959170182892061
333745,MediaPipe_Heavy,11.430568529050703,8,False,False,95.75620084360072,1,True,5.183943552273968,8.662348271065092,,,,,16.57415205793173,15.311929105037898,10.703554529412333,9.475003497073335,8.336015976953073,17.19760124265819
334530,MediaPipe_Heavy,16.37862479617175,12,False,False,26.1725046566048,1,True,38.20783909301923,19.194947274589623,18.695721985140324,16.93304605676677,21.120809905287697,10.157048386842808,5.2829983151681175,7.191565640870556,14.593339716060004,16.810780699175176,9.102064809764421,19.253335671376277
334555,MediaPipe_Heavy,527.3982697687682,8,False,True,40.078048854703496,4,False,360.24820640133373,522.5028224987105,356.59326305041304,,418.3290089312287,,604.8387677132798,660.9939551825007,616.9369774420483,,678.7431569306301,
334719,MediaPipe_Heavy,7.455389979889958,12,False,False,45.10543204537564,3,False,3.692747741502653,7.431380637985277,5.595490965712193,2.2084462622626218,4.439219333726452,2.418706483537408,17.34516915908068,18.35494687070321,13.569886279638016,7.376546120121838,4.565907462223614,2.4662324421855253
334767,MediaPipe_Heavy,9.158402356160362,12,False,False,49.49747468305833,5,False,3.4568454225662766,4.231500533112942,12.611353501249564,2.3994512039171743,28.431511001418386,7.219776543956693,5.232582269084434,4.450767109082032,17.89997278494106,8.19374699120408,8.468139268286349,7.305181645105368
336209,MediaPipe_Heavy,8.365876446001382,11,False,False,53.528030040344284,1,True,3.103762907810057,8.225152199742539,4.146652080078885,,7.5091928162961326,12.297722323946932,11.127448277612746,7.243662169195794,10.382560416706886,4.16358742389977,7.467664738932904,16.35723555179255
336232,MediaPipe_Heavy,12.618610971075274,8,False,False,48.43810483493342,2,False,11.047487026492187,6.183642841640442,3.0759987368463246,,6.66819154814071,,23.603571166232737,10.27694087310808,13.453358853776953,,26.639696722364757,
336265,MediaPipe_Heavy,,0,True,False,15.572411502397436,1,True,,,,,,,,,,,,
337055,MediaPipe_Heavy,12.926525247877908,8,False,False,152.01480191086657,1,True,9.178333515759979,8.189557705089435,4.137621925676167,,6.442700632968103,,27.28637977133769,22.190108710783658,11.749606265021127,,14.237893456387091,
338624,MediaPipe_Heavy,7.214012342053842,12,False,False,50.50990001969911,1,True,3.530262439854221,0.7899350553882545,1.375906046773088,8.041216981008194,5.871462470790047,5.70523872602121,19.365485871582713,12.286116645294637,7.051933927895063,3.0280213601311985,5.729934293588945,13.792634286318526
338905,MediaPipe_Heavy,13.005062706797505,6,False,False,96.21070626494746,7,False,7.522256439418489,4.469419597776048,,3.3230763719721335,,1.536709535842835,33.39231912945064,27.78659516632489,,,,
339823,MediaPipe_Heavy,18.40158016703809,6,False,False,193.71951373054807,1,True,12.456080217794264,20.48873962739231,,3.7274099390093123,,5.768836205159773,53.1312071241692,14.837207888703693,,,,
340451,MediaPipe_Heavy,9.503134380048122,12,False,False,84.65370635713477,1,True,4.085770985279141,5.308906902820635,0.5139492952784978,12.07862805631968,7.699162725617932,6.81641648760908,22.421693874750865,21.802623390761717,4.646774658196816,6.506695038218739,13.28925997700873,8.867731168715649
341196,MediaPipe_Heavy,,0,True,False,24.38237068047322,1,True,,,,,,,,,,,,
341469,MediaPipe_Heavy,5.426582856048445,11,False,False,188.40912929048847,1,True,2.464024638071173,5.556447906586699,3.5832911641731893,,2.5248522210317734,1.5686213121385555,9.331741014380247,8.836963125091183,14.124747920003767,1.6254755138437043,6.712050459235902,3.3641961419766964
341681,MediaPipe_Heavy,6.5855614070490365,10,False,False,66.89730936293327,1,True,8.49674661070754,2.2733703622067036,,2.2877263406496278,,7.253774784424882,7.7744283873300475,11.074970025322079,2.538775771390991,3.7027741854261977,13.80647686198715,6.6465707410451405
341719,MediaPipe_Heavy,143.04295671679102,5,False,True,37.50333318519835,2,False,183.8529653242586,223.76455958435614,,,,,115.6270560464012,121.68505930667526,,,,70.28514332226388
342128,MediaPipe_Heavy,8.491737903776542,10,False,False,160.3309078125612,5,False,9.446362125750634,7.387804448572717,3.1193233399906894,,9.338615172673483,,20.743840857683256,17.864629858302923,7.257863264782865,6.344198877221991,2.326289761312271,1.0884513314746052
342367,MediaPipe_Heavy,10.672423101938879,8,False,False,129.68905119554233,3,False,6.050782239534978,6.622049386101882,3.3681199901470316,1.3854845341292468,5.580918973237528,0.5415840751094999,31.267190086824236,30.56325553042663,,,,
342397,MediaPipe_Heavy,6.439782071585124,9,False,False,56.189411813970786,1,True,12.505527603903705,9.867376857794168,3.5321001540165633,,5.042307275373608,,6.839641444015049,8.654699418020808,4.1136772327671745,,2.396132392257602,5.006576266117432
342971,MediaPipe_Heavy,9.320118630061282,7,False,False,210.27184785415284,1,True,3.7153081552131524,6.899413933458337,,2.034767661999808,5.380032821578791,3.822116638439501,20.142253905883738,23.246937293855645,,,,
343218,MediaPipe_Heavy,5.588810129011848,12,False,False,78.34858007647618,2,False,2.660428766349482,0.6310551577656645,2.449131119053064,6.387461021420955,6.882578794729318,1.292741295727478,8.775474218634221,14.536956665839304,2.389916977257347,5.305133772905122,7.011450067803467,8.743393690656752
343453,MediaPipe_Heavy,5.114569957566584,10,False,False,139.9330196915653,1,True,3.1826176448258234,2.886422980151113,4.109555290980479,8.602161245538635,5.447717821822696,5.302894948045905,3.2504247497843504,4.772806285236742,6.356718191238793,7.2343804180413,,
343496,MediaPipe_Heavy,79.78229037556243,9,False,False,37.61980861195336,1,True,78.08346150205773,48.464357145794914,70.86787538905496,88.57450557094194,120.46767363221585,164.8976807665595,78.2092420252153,62.234066177399136,,,6.241751170822504,
343524,MediaPipe_Heavy,3.47680220619886,11,False,False,120.93386622447825,1,True,5.410872220865323,6.998074116310796,3.087661665503428,2.4736538201896594,,1.389362460023867,7.124645373907677,1.9126548080952253,3.220674908670872,1.7256540994291278,2.1264568784354836,2.7751139167559984
343561,MediaPipe_Heavy,212.11544642313947,4,False,True,35.42950747611375,10,False,172.86095422265058,205.86973737395374,,,,,232.83806733871216,236.89302675724147,,,,
343803,MediaPipe_Heavy,6.1807135090872585,11,False,False,156.20819440733575,1,True,9.174607476099492,13.13639889897957,2.2584941989034157,7.840361522942763,8.111607938244008,,6.973108154622438,6.18353850305343,2.7057709184487013,8.045067468627893,2.175876347115897,1.3830171729222345
343937,MediaPipe_Heavy,8.364211917186548,10,False,False,106.07190957081899,1,True,5.33260671917456,9.110386274022444,6.604543425521314,,3.403292589147529,,13.165867493460382,12.419847282328549,6.485663170787302,10.431690698819738,9.09603925014029,7.5921822684633735
345252,MediaPipe_Heavy,9.255357726061423,6,False,False,249.53206206818393,1,True,15.03089069706634,15.922300499294515,2.3096857499060417,,2.8393122209300894,,8.425662297518798,11.004294891652748,,,,
345361,MediaPipe_Heavy,9.492300131065576,7,False,False,60.69802303205599,2,False,4.599590877672976,6.7206712666775985,7.826888297111802,,3.88975396625043,,14.243074720807336,14.436770139511726,,14.729351649427166,,
345385,MediaPipe_Heavy,29.828261305715092,4,False,False,213.21937060220395,2,False,36.01440864033366,40.90631210817663,,,,,26.261414308482813,16.130910165867263,,,,
345466,MediaPipe_Heavy,8.089945219380665,12,False,False,95.63472172804185,2,False,10.268007667459344,6.066989594102459,7.659002970343383,5.255523717581583,3.587879299782095,17.313556593966233,7.111681624682355,10.528679059207967,11.66577183598315,1.3803226610030879,11.64998034306917,4.5919472653871285
346232,MediaPipe_Heavy,6.337557006183776,10,False,False,80.50155278005512,6,False,0.20799124354894793,4.534643833507158,,6.375584789304455,,3.91471307222283,7.37486879004913,7.082219615512074,6.481769247644517,11.51032155881208,9.491492648908094,6.401965262328465
346703,MediaPipe_Heavy,7.17431773102667,8,False,False,230.41538577100272,4,False,3.9920946443552188,0.9959790646172455,4.447774514761655,11.229859642163396,5.158893319695839,6.264756829807677,13.28024851560157,12.024935317210755,,,,
347174,MediaPipe_Heavy,12.79464282209472,10,False,False,151.60227570851302,1,True,11.3268160731194,2.0771545372901636,5.825613317509064,5.598053294911429,,1.8244010486220121,32.018425394906885,33.54908542134028,7.082412272439595,18.682285325416164,9.962181535392236,
347265,MediaPipe_Heavy,6.985196576039489,12,False,False,41.57523301197481,1,True,1.9511242086269147,1.875186200790032,15.780874833699999,16.16285955183039,6.737250938080863,7.304873633182757,0.8177473041339753,3.7750653221596515,2.3874963094197286,3.6200156169503117,11.547779369309607,11.862085624289636
348881,MediaPipe_Heavy,,0,True,False,25.894014752448104,1,True,,,,,,,,,,,,
350002,MediaPipe_Heavy,13.309401861310917,10,False,False,160.53426425532962,1,True,17.660364661119445,4.5290072084124064,27.137120315459768,4.1442696248192465,1.749908629175969,5.639219543921969,10.890610241981086,10.983345720223761,33.08762689554848,17.27254577244704,,
350122,MediaPipe_Heavy,101.95883275878906,4,False,True,46.06788469204984,7,False,77.2665383518223,72.35957488748039,,,,,130.90801527991704,127.30120251593651,,,,
350405,MediaPipe_Heavy,11.40698192175295,12,False,False,73.25639903789975,1,True,9.684076454940268,13.879387884948247,13.25221854874276,6.050527817302919,14.519122039666648,10.965046332843272,9.90022689244254,11.785152283963658,13.07692981445614,10.458699210735746,12.557615529702087,10.754780251291116
350679,MediaPipe_Heavy,7.031396009025733,6,False,False,197.88948936211847,9,False,6.232137009509223,3.116908904176115,,1.620261608396776,,3.3830458660640392,17.405313835356147,10.430708830652101,,,,
351823,MediaPipe_Heavy,10.341773215494142,11,False,False,155.28844129554523,1,True,2.3187263621848775,1.773664131905415,0.7304774674151231,,6.541195097118694,2.7681233195588986,9.997772884116857,5.9650408409204,10.5987883155946,8.352110968290775,39.63105817694356,25.08254780638637
352582,MediaPipe_Heavy,6.1379304558365195,10,False,False,137.42725348343393,1,True,12.804824531498069,8.028066479572695,3.0190268617873004,6.033258754944602,3.1058327175023517,5.516514472006703,5.287677323194296,5.24270963481416,4.512187590527054,7.829206192517958,,
